round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
54,16,16,16,1.8335587637765067,196.0,0.005350804079932218,0.03429138162903896,2.0439374777909842,0.31399929523909276,0.06654047110611858,0.28376447527770093,16.0,16.0,0.026103793748461612
55,16,16,16,1.8856678207715352,192.0,0.005958666667235472,0.03542148333387255,2.0589624254216594,0.31619884709196105,0.07132543648682739,0.28285633060215254,16.0,16.0,0.0298817562493241
56,16,16,16,1.8798352281252544,192.0,0.004795199999837981,0.02949346666719066,2.0812540733082208,0.3180783409241305,0.06629584116241467,0.28232765000396676,16.0,16.0,0.031144362500526768
57,16,16,16,1.628313720867198,186.0,0.005541361290607877,0.04226718171975658,2.099627835558864,0.3151112607296449,0.06484525196392027,0.27971046835643093,16.0,16.0,0.03411258125015593
58,16,16,16,1.804286232829964,137.0,0.006704336498410655,0.04452036569400794,2.108725799249005,0.319027955075329,0.06557200926680089,0.27990340909024014,16.0,16.0,0.03352108750004845
59,16,16,16,1.8878902196884155,128.0,0.0056043999993562466,0.03562347499973839,2.126339853808366,0.3186537216122895,0.06561125757740123,0.27949350761799135,16.0,16.0,0.031041750000440516
60,16,16,16,1.4543458271801957,123.0,0.005538882115194234,0.03911280162838085,2.1562440446176767,0.3202907457847013,0.06600773740375779,0.2792245827084858,16.0,16.0,0.03626266249875698
61,16,16,16,1.8191404342651367,96.0,0.005701233334548306,0.040733499998168554,2.1661805009451305,0.32325522607006285,0.06349119272400583,0.2777322540401039,16.0,16.0,0.03178683124906456
62,16,16,16,1.7687629461288452,96.0,0.0072127666644519195,0.050449033335704975,2.214709827356342,0.3259958235272046,0.066160847193946,0.2770126703784799,16.0,16.0,0.026698075001149846
63,16,16,16,1.7992804050445557,96.0,0.006427433334465604,0.042627733336606376,2.2649875569545435,0.32629102393668563,0.06806319938063228,0.27657085352557176,16.0,16.0,0.03136666874934235
64,16,16,16,1.7295588652292888,96.0,0.006507366667695654,0.04885693333199015,2.3668605825295312,0.32602385917850624,0.067980021841476,0.2764322274648089,16.0,16.0,0.029441225000482518
65,16,16,16,1.925041397412618,96.0,0.005398666665617687,0.03906049999932293,2.386028109095763,0.32574267433209614,0.07092476147865438,0.27493787421386784,16.0,16.0,0.02916665625070891
66,16,16,16,1.2856607225206163,90.0,0.0034441244440838797,0.03368169333326579,2.4417321984537135,0.32618352995930855,0.05866771380650505,0.2751901532577594,16.0,16.0,0.02636335625038555
67,16,16,16,1.7448670268058777,64.0,0.004939000002195826,0.03732474999924307,2.476252471376232,0.32601290757680296,0.05783485658902414,0.27479536203953087,16.0,16.0,0.030395287499686674
68,16,16,16,1.67952299118042,64.0,0.004775450001034187,0.03352565000022878,2.6105013565518735,0.32602276907750416,0.05776640187126854,0.27459238000646596,16.0,16.0,0.03288873124984093
69,16,16,16,1.8297547698020935,64.0,0.004765600002428982,0.032965550002700184,2.6322052205937054,0.3262913209081502,0.065983817702519,0.2765028715456241,16.0,16.0,0.030436768749495968
70,16,16,16,1.9090136289596558,64.0,0.005288600001222221,0.03193784999893978,2.726139190298073,0.3265361219759013,0.07149126502761323,0.2761548303199353,16.0,16.0,0.0311761124989971
71,16,16,16,1.43561139314071,46.0,0.0032830086926443746,0.032962356524481234,2.6169858706480107,0.32618352995930855,0.058769553955295185,0.27531354487351706,16.0,16.0,0.02944376249979541
72,16,16,16,2.1254444122314453,32.0,0.005750000003899913,0.02742500000022119,2.577720130383036,0.32567126716191347,0.05878354899929033,0.2753058777455787,16.0,16.0,0.0258914875003029
73,16,16,16,0.0,15.0,0.00046130000555422157,0.020962199996574782,2.577720130383036,0.32567126716191347,0.05878354899929032,0.2753058777455787,16.0,16.0,0.03051413125012914
