round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
37,115,115,115,2.54695987701416,320.0,0.0114031100019929,0.010260750001179986,2.583787333233785,0.07555426293952776,0.03127715748176482,0.047708570203256064,115.0,115.0,0.01637664956493688
38,115,115,115,2.4537949672965116,301.0,0.011296528904289595,0.011875356809613975,2.5840443030283797,0.07983163284498278,0.03326532222016243,0.05004635572446982,115.0,115.0,0.014747448695909597
39,115,115,115,2.5765924718644886,288.0,0.014625377780046418,0.015779411111402117,2.5835572585087743,0.07704735839793674,0.030628593006336944,0.04762400250398945,115.0,115.0,0.014359764347445098
40,115,115,115,2.5754565132988825,288.0,0.01393932222466295,0.014654400001745671,2.58073888204804,0.08211567352273678,0.03664920810801365,0.05296207565593243,115.0,115.0,0.018424291304014014
41,115,115,115,2.5628430313534207,288.0,0.01619653333263058,0.015875933332912002,2.580321459748608,0.08439356505514989,0.034549977854519034,0.05222898916341659,115.0,115.0,0.018565560000538623
42,115,115,115,2.374312910600142,275.0,0.01125956472739662,0.013437947271106003,2.5832486870042533,0.0795173596126767,0.030481220107513182,0.04957483930429812,115.0,115.0,0.012418153913534732
43,115,115,115,2.521708292732072,229.0,0.012088835371585002,0.015065236686940882,2.5788815873274986,0.08055257051339557,0.03250269676989389,0.05164462412261888,115.0,115.0,0.012874262608111958
44,115,115,115,2.594918898173741,224.0,0.01480411428617247,0.01709510000156505,2.5794337919523933,0.08173737665672115,0.033938841058286914,0.051816656111224685,115.0,115.0,0.020451923478749055
45,115,115,115,2.6292194979531422,224.0,0.013068957144111795,0.013308914282658537,2.5802065506556606,0.07615747991290849,0.0318054392557586,0.05153328395951714,115.0,115.0,0.015970011304117456
46,115,115,115,2.591367244720459,224.0,0.011939942857549925,0.013173385712434538,2.5864318034923075,0.07967574255936544,0.03529762647995614,0.0521093944922761,115.0,115.0,0.013229318260235469
47,115,115,115,2.2332564554941494,223.0,0.010277112103926097,0.012671208515439094,2.5955263602332805,0.08115659533447175,0.04045250589078818,0.056795194447050404,115.0,115.0,0.01312746608758892
48,115,115,115,1.8080376289986275,185.0,0.00841085783857223,0.013416205946988476,2.6008554868206812,0.08071490211594727,0.03892665667014543,0.055817936511315225,115.0,115.0,0.015876334782502534
49,115,115,115,2.634793996810913,128.0,0.010849250000319444,0.013937674997578142,2.6108348672539226,0.08736369719562809,0.03892690995812171,0.06098876331743558,115.0,115.0,0.013353721739258617
50,115,115,115,1.731734206996013,97.0,0.008647281442199997,0.013967347422107026,2.613855772331768,0.08045017288302152,0.03559226719882256,0.05556884978015461,115.0,115.0,0.01420915565167493
